,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
78,0.5529252052307129,0.061562530210753995,0.006401538848876953,0.0004897846048886376,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6675824175824175,0.5939226519337016,0.713091922005571,0.8487394957983193,0.7014084507042253,0.7045075125208681,0.08300052722416827,53,0.8025122121423587,0.8501742160278746,0.8602225312934632,0.8270833333333333,0.7766990291262136,0.8233382643846486,0.030671112483634744
79,0.5347212791442871,0.03128413800536363,0.00820164680480957,0.0011663757317477868,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6675824175824175,0.5441988950276243,0.6211699164345403,0.8263305322128851,0.6535211267605634,0.6622148024485254,0.09227054488398723,95,0.8408932309839497,0.845993031358885,0.8630041724617524,0.8402777777777778,0.8439667128987517,0.8468269850962233,0.008350803330266955
80,0.6273426532745361,0.09612446330066628,0.009402084350585937,0.0010199076809783406,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6071428571428571,0.5193370165745856,0.596100278551532,0.7591036414565826,0.6281690140845071,0.6215915414579856,0.07774083094208031,101,0.8415910676901605,0.8731707317073171,0.8789986091794159,0.8319444444444445,0.8432732316227461,0.8537956169288167,0.018696155993432467
81,0.22365093231201172,0.07183992395964167,0.001399993896484375,0.000489979265096882,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.11538461538461539,0.10220994475138122,0.116991643454039,0.19047619047619047,0.09295774647887324,0.12353923205342238,0.034475543559164205,161,0.12212142358688068,0.12613240418118468,0.11821974965229486,0.19444444444444445,0.12135922330097088,0.1364554490331551,0.029103916893047026
82,0.3644826412200928,0.0366608914547349,0.0024005413055419923,0.0004901545184344739,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.3434065934065934,0.27348066298342544,0.45125348189415043,0.44537815126050423,0.3408450704225352,0.37061769616026713,0.06808235792539445,142,0.34752267969295186,0.37630662020905925,0.41655076495132126,0.43194444444444446,0.38626907073509015,0.39171871600657343,0.029850496945422567
83,0.576130723953247,0.08436376552830997,0.0032005786895751955,0.0004002810199077889,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5714285714285714,0.6215469613259669,0.5766016713091922,0.6078431372549019,0.5690140845070423,0.5893155258764607,0.021353988002026748,117,0.5799023028611305,0.6724738675958188,0.614047287899861,0.6277777777777778,0.6282940360610264,0.6244990544391229,0.02974842612563667
84,0.6921570301055908,0.22759916437071473,0.004200792312622071,0.0004001379687844432,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.695054945054945,0.6325966850828729,0.7493036211699164,0.6078431372549019,0.7323943661971831,0.6833611574846967,0.054986266722521666,80,0.7159804605722261,0.7526132404181185,0.8171070931849791,0.6645833333333333,0.7926490984743412,0.7485866451965997,0.05435528443530628
85,0.7003589630126953,0.22142940066404662,0.005201005935668945,0.00039987566929968805,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6758241758241759,0.6546961325966851,0.766016713091922,0.7983193277310925,0.7859154929577464,0.7356705620478575,0.059234941943953706,12,0.7313328681088626,0.8501742160278746,0.8504867872044506,0.7972222222222223,0.8550624133148405,0.8168557013756501,0.0477505072297787
86,0.6657511234283447,0.052190679618706805,0.006201505661010742,0.0007482645160051497,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6840659340659341,0.6740331491712708,0.7437325905292479,0.7955182072829131,0.6985915492957746,0.7189760712298275,0.0449689110210501,37,0.7452896022330775,0.8383275261324041,0.8511821974965229,0.8298611111111112,0.7794729542302358,0.8088266782406702,0.04001334413622682
87,0.6401452541351318,0.039154839857771434,0.0070018768310546875,2.611744678045111e-07,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6703296703296703,0.5939226519337016,0.713091922005571,0.8487394957983193,0.7098591549295775,0.7067334446299388,0.08275461157322468,45,0.8255408234473133,0.848780487804878,0.8532684283727399,0.83125,0.8134535367545076,0.8344586552758877,0.01476455653409848
88,0.6627508163452148,0.07041609744633473,0.008401870727539062,0.0013568668743240728,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6675824175824175,0.5580110497237569,0.6211699164345403,0.8263305322128851,0.6535211267605634,0.6649972175848636,0.08881331135148436,85,0.8450802512212142,0.867595818815331,0.8643949930458971,0.8423611111111111,0.8460471567267683,0.8530958661840643,0.010649772287435091
89,0.7065602302551269,0.12156506505620406,0.009401988983154298,0.0008001566128588549,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6071428571428571,0.505524861878453,0.5988857938718662,0.7591036414565826,0.6,0.6138007790762382,0.08152993908622015,109,0.8276343335659456,0.8724738675958188,0.8789986091794159,0.8472222222222222,0.8460471567267683,0.8544752378580341,0.01881180131720416
90,0.15843582153320312,0.027014072837610495,0.0014006137847900391,0.0004901545184344739,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.10714285714285714,0.10220994475138122,0.116991643454039,0.18207282913165265,0.10140845070422536,0.12186978297161936,0.030484348845310344,165,0.12142358688066993,0.12613240418118468,0.12239221140472879,0.19236111111111112,0.12482662968099861,0.13742718865173864,0.027518168143423973
91,0.252457332611084,0.035355549616280665,0.0020004749298095704,3.568322550558034e-07,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.3241758241758242,0.27348066298342544,0.4401114206128134,0.42857142857142855,0.3380281690140845,0.3606010016694491,0.06386850499283947,146,0.35450104675505933,0.3749128919860627,0.41307371349095967,0.42916666666666664,0.37933425797503467,0.3901977153747566,0.027084250544725807
92,0.48571028709411623,0.05610775155542427,0.003000783920288086,0.0006326359324628079,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5439560439560439,0.6132596685082873,0.5793871866295265,0.6050420168067226,0.5690140845070423,0.5820812465219811,0.025103179065586383,125,0.5833914863921842,0.6641114982578398,0.614047287899861,0.6277777777777778,0.6262135922330098,0.6231083285121345,0.025970122654211898
93,0.5947349071502686,0.15848038512537294,0.003800821304321289,0.0007485066809210136,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.695054945054945,0.6519337016574586,0.7493036211699164,0.6946778711484594,0.7323943661971831,0.7045075125208681,0.033891256174635856,53,0.7138869504535938,0.7616724738675958,0.8171070931849791,0.6708333333333333,0.7926490984743412,0.7512297898627687,0.052957541003563764
94,0.571730089187622,0.1920695260782236,0.005001354217529297,0.0006324097352765382,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.7005494505494505,0.6574585635359116,0.766016713091922,0.8011204481792717,0.7859154929577464,0.7417918753478019,0.05457451644481666,2,0.6999302163293789,0.8452961672473868,0.8421418636995828,0.7965277777777777,0.8550624133148405,0.8077916876737932,0.05758821884803774
95,0.5665302753448487,0.03508481970329561,0.005999612808227539,0.000892448855862857,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.6840659340659341,0.6685082872928176,0.7381615598885793,0.84593837535014,0.6957746478873239,0.7262103505843072,0.06395191723430134,28,0.7487787857641311,0.8334494773519163,0.8365785813630042,0.83125,0.7794729542302358,0.8059059597418574,0.03550772660454298
96,0.5279221534729004,0.0601532815459409,0.0067994117736816405,0.00074557963463647,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.6730769230769231,0.5939226519337016,0.713091922005571,0.8403361344537815,0.704225352112676,0.7045075125208681,0.07964660350661908,53,0.8227494766224703,0.837630662020906,0.8588317107093185,0.8145833333333333,0.7988904299583911,0.8265371225288838,0.020433237589458482
97,0.5169171333312989,0.0709505214915413,0.008401727676391602,0.0004899987222241536,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6675824175824175,0.5386740331491713,0.6211699164345403,0.8291316526610645,0.6535211267605634,0.6616583194212576,0.09469214420158649,97,0.8443824145150035,0.8634146341463415,0.8602225312934632,0.8451388888888889,0.8453536754507628,0.8517024288588921,0.008327511452537765
98,0.6087383270263672,0.13112934419189629,0.009804391860961914,0.0009824750609037538,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6043956043956044,0.5027624309392266,0.596100278551532,0.7563025210084033,0.6,0.6115748469671675,0.08143188127104181,113,0.8213538032100488,0.8641114982578397,0.8720445062586927,0.85625,0.8529819694868238,0.8533483554426811,0.017306625615450603
99,0.13423075675964355,0.01852321633016978,0.0010000705718994141,3.568322550558034e-07,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.11538461538461539,0.10220994475138122,0.116991643454039,0.16246498599439776,0.10422535211267606,0.12020033388981637,0.021845895267742162,169,0.12212142358688068,0.10174216027874565,0.12239221140472879,0.18333333333333332,0.12413314840499307,0.1307444554017363,0.027548318432079315
100,0.239056396484375,0.01562574766999348,0.0018005847930908203,0.0004002094694901353,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.3324175824175824,0.27624309392265195,0.3593314763231198,0.43137254901960786,0.3380281690140845,0.34724540901502504,0.050120694150085236,154,0.35031402651779486,0.3749128919860627,0.3908205841446453,0.42916666666666664,0.3765603328710125,0.3843549004372364,0.025917512854211677
101,0.44170007705688474,0.061708687418725164,0.0026005268096923827,0.0004900571400079585,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5439560439560439,0.6187845303867403,0.5766016713091922,0.6218487394957983,0.5690140845070423,0.5859766277128547,0.030075528442908776,121,0.5826936496859735,0.6724738675958188,0.614047287899861,0.61875,0.6282940360610264,0.6232517682485359,0.0289765038817115
102,0.5305204868316651,0.13095348806988785,0.003400754928588867,0.0004902128898227447,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.695054945054945,0.6325966850828729,0.7493036211699164,0.6386554621848739,0.7352112676056338,0.6900389538119087,0.047949029084201754,76,0.7152826238660154,0.7526132404181185,0.8164116828929068,0.6673611111111111,0.7926490984743412,0.7488635513524986,0.05341219118441332
103,0.5549258708953857,0.2510975317220481,0.005601263046264649,0.0017439254935570393,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.6758241758241759,0.6519337016574586,0.7771587743732591,0.8123249299719888,0.7859154929577464,0.7401224262659989,0.06425041519500277,9,0.7362177250523377,0.8494773519163763,0.8532684283727399,0.7777777777777778,0.8467406380027739,0.8126963842244012,0.047384039403558495
104,0.5135163307189942,0.0879169622228663,0.00580143928527832,0.001166138588065324,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6593406593406593,0.6740331491712708,0.7409470752089137,0.8487394957983193,0.6873239436619718,0.7217584863661658,0.06898630556406048,36,0.7096999302163294,0.8383275261324041,0.8525730180806675,0.8347222222222223,0.7718446601941747,0.8014334713691597,0.053619223730442
105,0.4805091381072998,0.04492245468903739,0.007001399993896484,0.0008948421955459279,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.6703296703296703,0.5939226519337016,0.713091922005571,0.8487394957983193,0.704225352112676,0.7056204785754034,0.0827429734513468,49,0.8192602930914166,0.8494773519163763,0.8609179415855355,0.8319444444444445,0.8065187239944521,0.833623751006445,0.019698329798771876
106,0.46430535316467286,0.04986080478373249,0.008201885223388671,0.00040004257295020516,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.6675824175824175,0.5580110497237569,0.6211699164345403,0.8263305322128851,0.6535211267605634,0.6649972175848636,0.08881331135148436,85,0.8422889043963713,0.867595818815331,0.8560500695410292,0.8458333333333333,0.8467406380027739,0.8517017528177677,0.009156221001239745
107,0.5833324909210205,0.14720625937150691,0.008801937103271484,0.0007484556701690697,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6043956043956044,0.5193370165745856,0.596100278551532,0.7563025210084033,0.6,0.6149137451307735,0.07712792456580236,105,0.8408932309839497,0.8738675958188153,0.8783031988873435,0.8520833333333333,0.8502080443828016,0.8590710806812487,0.01446808540168964
108,0.11682639122009278,0.02604759801722157,0.0010000705718994141,2.431401974483864e-07,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.09615384615384616,0.10220994475138122,0.10027855153203342,0.09803921568627451,0.10704225352112676,0.10072342793544797,0.0037461278725415153,179,0.10327983251919051,0.10174216027874565,0.10292072322670376,0.1076388888888889,0.10055478502080444,0.10322727798686664,0.002404447621027101
109,0.24365534782409667,0.03366838876020895,0.0016006946563720704,0.0004899403856509721,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.1978021978021978,0.27900552486187846,0.3593314763231198,0.4341736694677871,0.3436619718309859,0.32220367278797996,0.0797981227372984,160,0.19539427773900908,0.3804878048780488,0.38734353268428373,0.4326388888888889,0.38626907073509015,0.3564267149850641,0.0826620749276809
110,0.4360986232757568,0.07558992672340092,0.002600431442260742,0.0004901739639665494,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5412087912087912,0.6104972375690608,0.5793871866295265,0.6050420168067226,0.5577464788732395,0.5787423483583751,0.026703428447712972,129,0.5833914863921842,0.662020905923345,0.614047287899861,0.6194444444444445,0.616504854368932,0.6190817958057533,0.0250985408929898
111,0.518317461013794,0.1406953053250338,0.004001235961914063,0.0006325605100375587,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.695054945054945,0.6546961325966851,0.7493036211699164,0.6722689075630253,0.7323943661971831,0.7006121313299944,0.035549258081053185,65,0.7152826238660154,0.7616724738675958,0.8164116828929068,0.6708333333333333,0.7919556171983356,0.7512311462316374,0.05248258910700253
112,0.5595268249511719,0.24210836637616795,0.004601001739501953,0.0004898819214545809,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.6703296703296703,0.6546961325966851,0.7771587743732591,0.7983193277310925,0.780281690140845,0.7356705620478575,0.06084763249407566,12,0.7292393579902303,0.8452961672473868,0.8539638386648123,0.7965277777777777,0.8543689320388349,0.8158792147438083,0.048328453114462364
113,0.5117164134979248,0.07192874551017335,0.005803298950195312,0.00074921645172019,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6868131868131868,0.6712707182320442,0.7437325905292479,0.8487394957983193,0.6985915492957746,0.7295492487479132,0.06407767462609465,21,0.7424982554082344,0.8313588850174216,0.8442280945757997,0.8298611111111112,0.768377253814147,0.8032647199853427,0.040210313852667
114,0.5045145988464356,0.045170430033480945,0.006801605224609375,0.0007484556853585915,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6730769230769231,0.5939226519337016,0.713091922005571,0.8487394957983193,0.7492957746478873,0.7150806900389538,0.08423542325525099,43,0.8269364968597348,0.8508710801393728,0.8463143254520167,0.8305555555555556,0.7940360610263523,0.8297427038066065,0.02002262117929993
115,0.5001136779785156,0.07390607820132034,0.007603788375854492,0.0004919579732037063,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6675824175824175,0.5607734806629834,0.6211699164345403,0.8291316526610645,0.6535211267605634,0.666110183639399,0.08916360317533165,81,0.8443824145150035,0.8578397212543554,0.8630041724617524,0.8319444444444445,0.8356449375866851,0.8465631380524481,0.012125492159244536
116,0.5617273330688477,0.10252309905407102,0.008601951599121093,0.001020038602621387,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6098901098901099,0.5220994475138122,0.596100278551532,0.7619047619047619,0.10140845070422536,0.5191986644407346,0.22143648132612437,137,0.8415910676901605,0.8641114982578397,0.8776077885952712,0.8555555555555555,0.10124826629680998,0.7080228352791273,0.3036130698527217
117,0.13242998123168945,0.03218570304026065,0.001200246810913086,0.00039992339565285114,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.10164835164835165,0.09392265193370165,0.09192200557103064,0.18487394957983194,0.09859154929577464,0.11407902058987202,0.035416050403695096,173,0.09909281228192603,0.10801393728222997,0.10848400556328233,0.19444444444444445,0.10610263522884882,0.12322756696014629,0.03576708106466862
118,0.2886655807495117,0.02501464419632608,0.0018002986907958984,0.0004000664041494148,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.31868131868131866,0.281767955801105,0.39275766016713093,0.43977591036414565,0.3436619718309859,0.3550361713967724,0.055547538543506546,150,0.35450104675505933,0.37700348432055747,0.3894297635605007,0.4305555555555556,0.3765603328710125,0.3856100366125371,0.02513336076664174
119,0.523321008682251,0.11020905212377795,0.00240020751953125,0.0004900376712804196,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5439560439560439,0.6187845303867403,0.5793871866295265,0.5826330532212886,0.5577464788732395,0.5765164162493044,0.02556035315873769,133,0.5833914863921842,0.6648083623693379,0.614047287899861,0.6284722222222222,0.616504854368932,0.6214448426505075,0.02629434969374272
120,0.5731302738189697,0.1566907444595928,0.0038007259368896484,0.0007484174614704752,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.695054945054945,0.6546961325966851,0.7493036211699164,0.6414565826330533,0.7352112676056338,0.6950473010573177,0.0424891741521238,72,0.7103977669225401,0.7623693379790941,0.8164116828929068,0.6625,0.7919556171983356,0.7487268809985753,0.055749921373872566
121,0.6129390716552734,0.2046396066914435,0.005001211166381836,0.0006325605100375587,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6868131868131868,0.6574585635359116,0.7771587743732591,0.7983193277310925,0.7859154929577464,0.7406789092932665,0.05755902607403959,7,0.7201674808094906,0.8494773519163763,0.8539638386648123,0.7965277777777777,0.848127600554785,0.8136528099446483,0.051243851381019126
122,0.5633296489715576,0.06981621910604642,0.006201648712158203,0.0004003524780273438,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6565934065934066,0.6740331491712708,0.7437325905292479,0.84593837535014,0.6985915492957746,0.7234279354479688,0.06769227132336572,32,0.732728541521284,0.8306620209059233,0.8511821974965229,0.7888888888888889,0.7766990291262136,0.7960321355877665,0.04164828516584356
123,0.5411228656768798,0.059231645466411895,0.006401443481445312,0.0010200105850643214,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6675824175824175,0.5939226519337016,0.713091922005571,0.8487394957983193,0.7014084507042253,0.7045075125208681,0.08300052722416827,53,0.801814375436148,0.8369337979094077,0.8602225312934632,0.8277777777777777,0.7766990291262136,0.8206895023086019,0.028873563391700777
124,0.539722490310669,0.039932012652760356,0.008401775360107422,0.0008001804564921392,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6675824175824175,0.5469613259668509,0.6211699164345403,0.8263305322128851,0.6535211267605634,0.662771285475793,0.09156272891796799,93,0.8408932309839497,0.8501742160278746,0.8630041724617524,0.8402777777777778,0.8432732316227461,0.8475245257748201,0.008499449971532349
125,0.6263422489166259,0.09627451576010537,0.008601903915405273,0.0004899793115016344,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6071428571428571,0.5193370165745856,0.596100278551532,0.7591036414565826,0.6281690140845071,0.6215915414579856,0.07774083094208031,101,0.8415910676901605,0.8731707317073171,0.8789986091794159,0.8319444444444445,0.8432732316227461,0.8537956169288167,0.018696155993432467
126,0.21724929809570312,0.051199329678680114,0.0014002323150634766,0.0004899792882992587,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.11538461538461539,0.10220994475138122,0.116991643454039,0.19047619047619047,0.09295774647887324,0.12353923205342238,0.034475543559164205,161,0.12212142358688068,0.12613240418118468,0.11821974965229486,0.1951388888888889,0.12135922330097088,0.136594337922044,0.02938066019156358
127,0.40229134559631347,0.04142192022808254,0.00200037956237793,2.78041453115716e-07,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.34065934065934067,0.27900552486187846,0.44846796657381616,0.44537815126050423,0.3408450704225352,0.37061769616026713,0.06609655842910564,142,0.34752267969295186,0.37630662020905925,0.41655076495132126,0.43194444444444446,0.38626907073509015,0.39171871600657343,0.029850496945422567
128,0.5887340545654297,0.08697402553326294,0.0034006118774414064,0.0004903296905844956,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5714285714285714,0.6215469613259669,0.5766016713091922,0.6078431372549019,0.5690140845070423,0.5893155258764607,0.021353988002026748,117,0.5799023028611305,0.6724738675958188,0.614047287899861,0.6277777777777778,0.6282940360610264,0.6244990544391229,0.02974842612563667
129,0.6631504535675049,0.16175262736226673,0.004200887680053711,0.0003999710651483163,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.695054945054945,0.6325966850828729,0.7493036211699164,0.680672268907563,0.7323943661971831,0.6978297161936561,0.04101961829961867,69,0.7152826238660154,0.7526132404181185,0.8171070931849791,0.6680555555555555,0.7926490984743412,0.749141522299802,0.05337722331298797
130,0.7035597801208496,0.2210829710581125,0.005801248550415039,0.0007485321363918829,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6758241758241759,0.6546961325966851,0.766016713091922,0.7983193277310925,0.7859154929577464,0.7356705620478575,0.059234941943953706,12,0.7313328681088626,0.8501742160278746,0.8504867872044506,0.7972222222222223,0.8550624133148405,0.8168557013756501,0.0477505072297787
131,0.6543485164642334,0.06084291343901832,0.006201171875,0.000400114215723052,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6840659340659341,0.6740331491712708,0.7437325905292479,0.7955182072829131,0.6985915492957746,0.7189760712298275,0.0449689110210501,37,0.7452896022330775,0.8383275261324041,0.8511821974965229,0.8298611111111112,0.7794729542302358,0.8088266782406702,0.04001334413622682
132,0.623541784286499,0.0617671951283367,0.007601594924926758,0.0008002401121902644,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6703296703296703,0.5939226519337016,0.713091922005571,0.8487394957983193,0.7098591549295775,0.7067334446299388,0.08275461157322468,45,0.8255408234473133,0.848780487804878,0.8532684283727399,0.83125,0.8134535367545076,0.8344586552758877,0.01476455653409848
133,0.6401453971862793,0.07011324333330204,0.008402061462402344,0.0004898236081063675,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6675824175824175,0.5580110497237569,0.6211699164345403,0.8263305322128851,0.6535211267605634,0.6649972175848636,0.08881331135148436,85,0.8450802512212142,0.867595818815331,0.8643949930458971,0.8423611111111111,0.8460471567267683,0.8530958661840643,0.010649772287435091
134,0.7013591289520263,0.12136725551748405,0.009001779556274413,0.0006324850894031313,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6098901098901099,0.505524861878453,0.596100278551532,0.7591036414565826,0.6,0.6138007790762382,0.08160514499746294,109,0.8304256803907886,0.8724738675958188,0.8789986091794159,0.8472222222222222,0.8460471567267683,0.8550335072230026,0.01803223830656527
135,0.15163469314575195,0.017888017322106035,0.0012001514434814454,0.0004002094410833008,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.10714285714285714,0.10220994475138122,0.116991643454039,0.18207282913165265,0.10140845070422536,0.12186978297161936,0.030484348845310344,165,0.12142358688066993,0.12613240418118468,0.12239221140472879,0.19236111111111112,0.12482662968099861,0.13742718865173864,0.027518168143423973
136,0.2628598213195801,0.029949222305214334,0.0018003463745117187,0.0004000903987378319,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.3241758241758242,0.27348066298342544,0.4401114206128134,0.43137254901960786,0.3380281690140845,0.36115748469671677,0.06446769586778829,145,0.35450104675505933,0.3749128919860627,0.41307371349095967,0.42916666666666664,0.37933425797503467,0.3901977153747566,0.027084250544725807
