,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
97,0.4813092708587646,0.09860513812869769,0.006401443481445312,0.0004900571400079585,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6318681318681318,0.6325966850828729,0.713091922005571,0.6974789915966386,0.6366197183098592,0.6622148024485254,0.03545203425536952,101,0.9364968597348221,0.9337979094076655,0.9061196105702365,0.9104166666666667,0.9167822468793343,0.920722658651745,0.012286390284726039
98,0.4793092727661133,0.03741634551907758,0.007001352310180664,0.0006326358965221238,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6428571428571429,0.5276243093922652,0.6295264623955432,0.6162464985994398,0.6225352112676056,0.6076794657762938,0.04117318079798662,121,0.9455687369155618,0.9393728222996516,0.9186369958275382,0.9368055555555556,0.934119278779473,0.9349006778755559,0.008972781694805167
99,0.11902694702148438,0.016724925535753297,0.0010001659393310547,1.5078914929239175e-07,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.19505494505494506,0.19337016574585636,0.18384401114206128,0.1876750700280112,0.19718309859154928,0.1914301613800779,0.0049250653595141825,165,0.19539427773900908,0.19930313588850174,0.1898470097357441,0.1986111111111111,0.19694868238557559,0.1960208433719883,0.003372020836824297
100,0.2608588695526123,0.09883413019913076,0.0012005805969238282,0.0004001141304822542,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.4697802197802198,0.4585635359116022,0.48467966573816157,0.43977591036414565,0.35774647887323946,0.44240400667779634,0.04448219252792271,153,0.47452896022330776,0.4578397212543554,0.4812239221140473,0.4548611111111111,0.4375866851595007,0.46120807997246444,0.015412202531661924
101,0.2648599624633789,0.05273537820928092,0.002600860595703125,0.000490135146354919,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.7445054945054945,0.6795580110497238,0.7409470752089137,0.7366946778711485,0.7690140845070422,0.7340011129660545,0.029541658079801702,69,0.741102581995813,0.7804878048780488,0.7440890125173852,0.7236111111111111,0.8037447988904299,0.7586070618785576,0.029182458292950988
102,0.42009544372558594,0.154933079619239,0.0032007694244384766,0.00040018562408369803,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.8681318681318682,0.7154696132596685,0.8662952646239555,0.9243697478991597,0.8169014084507042,0.8380634390651085,0.0702725970023422,1,0.8848569434752268,0.824390243902439,0.8984700973574409,0.8819444444444444,0.8273231622746186,0.863396978290834,0.031168919830862347
103,0.3540803909301758,0.039282319256770205,0.0036006927490234374,0.000489959811837595,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.8434065934065934,0.7265193370165746,0.8551532033426184,0.8739495798319328,0.8084507042253521,0.8213689482470785,0.05216245675559483,21,0.9078855547801814,0.8885017421602788,0.8817802503477051,0.8701388888888889,0.840499306518724,0.8777611485391557,0.022295905879724385
104,0.42749700546264646,0.0742723133337314,0.005001211166381836,0.0006324851109726836,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8241758241758241,0.7624309392265194,0.8467966573816156,0.7843137254901961,0.7661971830985915,0.796883695047301,0.03324330599111543,54,0.9036985345429169,0.9226480836236933,0.9123783031988874,0.8736111111111111,0.9147018030513177,0.9054075671055853,0.017006732780974462
105,0.4433006286621094,0.05992461933878346,0.005601215362548828,0.0004900182064194829,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.7472527472527473,0.7071823204419889,0.8050139275766016,0.7563025210084033,0.6140845070422535,0.7262103505843072,0.06377147766563125,91,0.9364968597348221,0.9184668989547038,0.9179415855354659,0.8986111111111111,0.9167822468793343,0.9176597404430875,0.011993233751674074
106,0.41349382400512696,0.07253844962629491,0.006401252746582031,0.0004901155461896541,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.6318681318681318,0.6325966850828729,0.713091922005571,0.6974789915966386,0.6366197183098592,0.6622148024485254,0.03545203425536952,101,0.9364968597348221,0.9337979094076655,0.8998609179415855,0.9104166666666667,0.9167822468793343,0.9194709201260147,0.013920530856588353
107,0.40789289474487306,0.06385287573331588,0.007401466369628906,0.0004900765894038697,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6428571428571429,0.5276243093922652,0.6295264623955432,0.6162464985994398,0.6225352112676056,0.6076794657762938,0.04117318079798662,121,0.9455687369155618,0.9191637630662021,0.9193324061196105,0.9368055555555556,0.934119278779473,0.9309979480872805,0.010314181512718684
108,0.10062317848205567,0.010634358253812955,0.0008021354675292969,0.00040108537878911425,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.1510989010989011,0.1712707182320442,0.15598885793871867,0.18487394957983194,0.13802816901408452,0.16026711185308848,0.016219365639213983,177,0.14026517794836008,0.19372822299651568,0.16550764951321278,0.1951388888888889,0.12413314840499307,0.1637546175503941,0.028312814137800818
109,0.2996678352355957,0.10408231342503771,0.001800537109375,0.00040018559567517087,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.46703296703296704,0.4419889502762431,0.36768802228412256,0.35294117647058826,0.4535211267605634,0.41680578742348356,0.04687573554155218,157,0.47452896022330776,0.46062717770034844,0.38178025034770513,0.3902777777777778,0.47018030513176146,0.43547889423618014,0.04071416711044071
110,0.2552577018737793,0.0323950575121949,0.0020003318786621094,3.371747880871523e-07,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6126373626373627,0.6961325966850829,0.7493036211699164,0.7394957983193278,0.752112676056338,0.7095158597662772,0.05282489837233664,100,0.6950453593859037,0.748432055749129,0.7440890125173852,0.7097222222222223,0.812760055478502,0.7420097410706284,0.0407414126039013
111,0.41989521980285643,0.16708177180533731,0.003000640869140625,1.9073486328124998e-07,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.8708791208791209,0.7154696132596685,0.8662952646239555,0.927170868347339,0.8056338028169014,0.8369504730105731,0.07203401499614195,11,0.8764829030006979,0.824390243902439,0.8984700973574409,0.8819444444444444,0.8148404993065187,0.8592256376023082,0.03327951373020414
112,0.37368502616882326,0.05702025480692274,0.004200792312622071,0.0007486214089947571,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.8434065934065934,0.7265193370165746,0.8551532033426184,0.8627450980392157,0.7859154929577464,0.8146911519198664,0.05179316317616825,38,0.9078855547801814,0.8878048780487805,0.8824756606397774,0.8736111111111111,0.8224687933425797,0.874849199584486,0.028504922727308875
113,0.4761079788208008,0.07037215802647162,0.005001068115234375,0.0006327112704308758,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.8214285714285714,0.7624309392265194,0.8495821727019499,0.7927170868347339,0.7633802816901408,0.7979966611018364,0.033762605799187786,43,0.9036985345429169,0.9226480836236933,0.911682892906815,0.8875,0.897364771151179,0.9045788564449209,0.012012240720471423
114,0.4388993740081787,0.07006576937447677,0.006201267242431641,0.0004001856809007463,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.7472527472527473,0.7071823204419889,0.8050139275766016,0.7591036414565826,0.6140845070422535,0.7267668336115748,0.06404328247735686,86,0.9364968597348221,0.9184668989547038,0.9082058414464534,0.8805555555555555,0.9147018030513177,0.9116853917485706,0.018176195930259303
115,0.44450106620788576,0.0824240347366443,0.0064013957977294925,0.0004899014056540585,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6318681318681318,0.6325966850828729,0.713091922005571,0.6974789915966386,0.6366197183098592,0.6622148024485254,0.03545203425536952,101,0.9364968597348221,0.9331010452961672,0.9109874826147427,0.9055555555555556,0.9167822468793343,0.9205846380161244,0.012184384604787322
116,0.431697940826416,0.05476812663085439,0.007001399993896484,2.132480599880018e-07,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6428571428571429,0.5276243093922652,0.6295264623955432,0.6162464985994398,0.6225352112676056,0.6076794657762938,0.04117318079798662,121,0.9455687369155618,0.9393728222996516,0.9186369958275382,0.9284722222222223,0.934119278779473,0.9332340112088893,0.009234301824560242
117,0.1372312545776367,0.013001603008741215,0.001000356674194336,2.78041453115716e-07,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.1978021978021978,0.17403314917127072,0.20055710306406685,0.20168067226890757,0.16619718309859155,0.1880912632164719,0.014877599269669027,174,0.19609211444521982,0.19372822299651568,0.1995827538247566,0.18819444444444444,0.17267683772538142,0.1900548746872636,0.00944647661185636
118,0.2884654521942139,0.08315880709144925,0.0016002655029296875,0.0004901740335460282,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.44505494505494503,0.4585635359116022,0.479108635097493,0.45938375350140054,0.4,0.4485253199777407,0.026423427754861787,150,0.45917655268667135,0.4578397212543554,0.47983310152990266,0.4583333333333333,0.44660194174757284,0.4603569301103671,0.010773537332064294
119,0.3106704235076904,0.04451880077468065,0.0022005081176757813,0.0004001141304822542,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.7225274725274725,0.6795580110497238,0.7493036211699164,0.7478991596638656,0.752112676056338,0.7301057317751809,0.027541743861583395,75,0.7320307048150733,0.7804878048780488,0.7440890125173852,0.7215277777777778,0.812760055478502,0.7581790710933574,0.033770838221548256
120,0.4665060043334961,0.17434106458545912,0.002800607681274414,0.00040001873464717136,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.8681318681318682,0.7154696132596685,0.8662952646239555,0.9243697478991597,0.8169014084507042,0.8380634390651085,0.0702725970023422,1,0.8848569434752268,0.824390243902439,0.8984700973574409,0.8819444444444444,0.8224687933425797,0.8624261045044262,0.03233138091314597
121,0.4056922435760498,0.04307021654873973,0.00420083999633789,0.0007487997947376896,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.8434065934065934,0.7292817679558011,0.8467966573816156,0.8739495798319328,0.8028169014084507,0.8191430161380078,0.05047884681239891,24,0.9078855547801814,0.8878048780487805,0.8789986091794159,0.8701388888888889,0.8398058252427184,0.876926751227997,0.02238352955644782
122,0.5403223037719727,0.07981552851865331,0.0048029422760009766,0.00040103714438165683,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8214285714285714,0.7624309392265194,0.8440111420612814,0.7955182072829131,0.7661971830985915,0.7979966611018364,0.03146444919845055,43,0.9036985345429169,0.9226480836236933,0.9123783031988874,0.8875,0.9056865464632455,0.9063822935657486,0.011530444003213498
123,0.5109157085418701,0.05779332409798345,0.005601406097412109,0.0004901739639665494,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.7472527472527473,0.7071823204419889,0.8050139275766016,0.7619047619047619,0.6140845070422535,0.7273233166388425,0.06433335761908557,77,0.9106769016050245,0.9184668989547038,0.9179415855354659,0.9020833333333333,0.9147018030513177,0.9127741044959692,0.006025240887813249
124,0.4815093994140625,0.08765269277391735,0.006001186370849609,0.000632635878551781,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6318681318681318,0.6325966850828729,0.713091922005571,0.6974789915966386,0.6366197183098592,0.6622148024485254,0.03545203425536952,101,0.9364968597348221,0.9212543554006969,0.9102920723226704,0.9104166666666667,0.9167822468793343,0.919048440200838,0.009650186848308595
125,0.46190495491027833,0.055450734117556064,0.007601451873779297,0.0008001685191356615,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6428571428571429,0.5276243093922652,0.6295264623955432,0.6162464985994398,0.6225352112676056,0.6076794657762938,0.04117318079798662,121,0.9455687369155618,0.9393728222996516,0.9172461752433936,0.9368055555555556,0.934119278779473,0.934622513758727,0.009479887022150753
126,0.19644498825073242,0.028223933293804338,0.0016002178192138672,0.0004899403624467531,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.17857142857142858,0.1878453038674033,0.19220055710306408,0.20168067226890757,0.2028169014084507,0.19254312743461324,0.009024950656509408,162,0.1884159106769016,0.18885017421602787,0.18776077885952713,0.18194444444444444,0.1941747572815534,0.1882292130956909,0.003885555095456607
127,0.37468504905700684,0.08108268812637819,0.0022005558013916014,0.00039997103672454983,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.45879120879120877,0.4558011049723757,0.42896935933147634,0.46218487394957986,0.4394366197183099,0.44908180300500833,0.012707868255167667,148,0.47452896022330776,0.4578397212543554,0.44089012517385257,0.4583333333333333,0.4646324549237171,0.4592449189817132,0.010975713962904917
128,0.38628740310668946,0.043888720432511415,0.003000783920288086,1.784161275279017e-07,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.7472527472527473,0.6795580110497238,0.7520891364902507,0.7450980392156863,0.7661971830985915,0.7378964941569283,0.030201012758630786,61,0.741102581995813,0.7797909407665505,0.7440890125173852,0.7354166666666667,0.8037447988904299,0.7608288001673691,0.026519677318839252
129,0.5879337787628174,0.20118596303611697,0.0034006595611572265,0.0004901934829424045,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.8241758241758241,0.7154696132596685,0.8662952646239555,0.9215686274509803,0.8169014084507042,0.8286032276015581,0.06789827315305234,18,0.8771807397069086,0.824390243902439,0.8984700973574409,0.8819444444444444,0.8314840499306518,0.862693915068377,0.02933125669060237
130,0.5001140594482422,0.09285392881599963,0.004200410842895508,0.00040009085338217626,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.8434065934065934,0.7292817679558011,0.8551532033426184,0.8627450980392157,0.8028169014084507,0.8185865331107401,0.04934609263210795,27,0.9078855547801814,0.8878048780487805,0.8824756606397774,0.8736111111111111,0.8398058252427184,0.8783166059645138,0.022301881941298517
131,0.5463242053985595,0.0844831344519017,0.005401134490966797,0.0008001327940903335,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.8076923076923077,0.7624309392265194,0.8467966573816156,0.7927170868347339,0.7690140845070422,0.7957707289927657,0.030267769166935594,58,0.8890439637124913,0.9226480836236933,0.9123783031988874,0.8625,0.9147018030513177,0.900254430717278,0.021946581287539322
132,0.5479245662689209,0.0623882964901876,0.006001186370849609,2.3360154559928687e-07,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.7472527472527473,0.7044198895027625,0.8050139275766016,0.7591036414565826,0.6140845070422535,0.7262103505843072,0.06422278802262414,91,0.9364968597348221,0.9184668989547038,0.9179415855354659,0.9013888888888889,0.9167822468793343,0.918215295998643,0.011131355713538802
133,0.5665287971496582,0.07634429793514576,0.007001638412475586,3.9895058943465975e-07,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6318681318681318,0.6325966850828729,0.713091922005571,0.6974789915966386,0.6366197183098592,0.6622148024485254,0.03545203425536952,101,0.9364968597348221,0.9337979094076655,0.9102920723226704,0.9104166666666667,0.9167822468793343,0.9215571510022318,0.011374033247932552
134,0.5589269161224365,0.08048545610835432,0.007801628112792969,0.00040011407365504563,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6428571428571429,0.5276243093922652,0.6295264623955432,0.6162464985994398,0.6225352112676056,0.6076794657762938,0.04117318079798662,121,0.9455687369155618,0.9393728222996516,0.9095966620305981,0.9354166666666667,0.934119278779473,0.9328148333383902,0.01227374326867471
135,0.12802906036376954,0.01889343590490182,0.0012004375457763672,0.00040018559567517087,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.17582417582417584,0.19889502762430938,0.1977715877437326,0.19887955182072828,0.17183098591549295,0.18864774624373956,0.01215564784862183,170,0.1884159106769016,0.1951219512195122,0.19888734353268428,0.18611111111111112,0.18793342579750347,0.19129394846754255,0.004873423250402763
136,0.2938667297363281,0.10525178930090164,0.0012002944946289062,0.00040025713899915447,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.45879120879120877,0.45027624309392267,0.479108635097493,0.4565826330532213,0.4450704225352113,0.45798553144129106,0.011601054901518177,141,0.47452896022330776,0.45714285714285713,0.47983310152990266,0.4583333333333333,0.470873786407767,0.4681424077274336,0.008968041674665382
137,0.2946669578552246,0.044420239042665434,0.0022005081176757813,0.0004001141020686509,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.7472527472527473,0.6823204419889503,0.7520891364902507,0.7366946778711485,0.7605633802816901,0.7356705620478575,0.02787496134223395,68,0.741102581995813,0.7797909407665505,0.7440890125173852,0.7236111111111111,0.8037447988904299,0.7584676890562579,0.029079106061612386
138,0.47230730056762693,0.16661195468611034,0.0032005786895751955,0.00040016177157428304,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.8681318681318682,0.7154696132596685,0.8662952646239555,0.9243697478991597,0.8112676056338028,0.8369504730105731,0.07064258397557341,11,0.8848569434752268,0.824390243902439,0.8984700973574409,0.8819444444444444,0.8294036061026352,0.8638130670564372,0.03069485728444737
139,0.39508986473083496,0.056290736949825275,0.004000949859619141,0.0006324097352765383,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.8351648351648352,0.7292817679558011,0.8467966573816156,0.876750700280112,0.8056338028169014,0.8185865331107401,0.05026433777107986,27,0.9078855547801814,0.8878048780487805,0.8789986091794159,0.8680555555555556,0.8425797503467406,0.8770648695821348,0.021630501402786186
140,0.477508544921875,0.09990378998908332,0.0048010826110839845,0.0003999711219958434,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8214285714285714,0.7624309392265194,0.8467966573816156,0.7927170868347339,0.7661971830985915,0.7979966611018364,0.03235879202998311,43,0.9036985345429169,0.9226480836236933,0.9123783031988874,0.8826388888888889,0.9029126213592233,0.9048552863227218,0.013204997201749316
141,0.4813092231750488,0.06250702950240403,0.006003332138061523,0.0006357314955293688,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.7472527472527473,0.7071823204419889,0.8050139275766016,0.7619047619047619,0.6140845070422535,0.7273233166388425,0.06433335761908557,77,0.9364968597348221,0.9184668989547038,0.9179415855354659,0.8923611111111112,0.9147018030513177,0.9159936516774841,0.014074507348721144
142,0.481709623336792,0.11004217392391015,0.007201623916625976,0.0011665147938926055,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6318681318681318,0.6325966850828729,0.713091922005571,0.6974789915966386,0.6366197183098592,0.6622148024485254,0.03545203425536952,101,0.9364968597348221,0.9337979094076655,0.9061196105702365,0.9104166666666667,0.9167822468793343,0.920722658651745,0.012286390284726039
143,0.48531031608581543,0.038781871164542805,0.007401466369628906,0.0008002519802881674,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6428571428571429,0.5276243093922652,0.6295264623955432,0.6162464985994398,0.6225352112676056,0.6076794657762938,0.04117318079798662,121,0.9455687369155618,0.9393728222996516,0.9186369958275382,0.9368055555555556,0.934119278779473,0.9349006778755559,0.008972781694805167
144,0.11962718963623047,0.015567831353884422,0.0010003089904785157,1.9073486328125e-07,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.19505494505494506,0.19337016574585636,0.18384401114206128,0.1876750700280112,0.19718309859154928,0.1914301613800779,0.0049250653595141825,165,0.19539427773900908,0.19930313588850174,0.18915159944367177,0.1986111111111111,0.19694868238557559,0.19588176131357388,0.003628393415927089
145,0.2614593029022217,0.10500923778587146,0.001200246810913086,0.00040016179998450155,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.4697802197802198,0.4585635359116022,0.48467966573816157,0.43977591036414565,0.35774647887323946,0.44240400667779634,0.04448219252792271,153,0.47452896022330776,0.4578397212543554,0.4812239221140473,0.4548611111111111,0.4375866851595007,0.46120807997246444,0.015412202531661924
146,0.26225967407226564,0.052220650833691554,0.00200042724609375,5.955694197080992e-07,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.7445054945054945,0.6795580110497238,0.7409470752089137,0.7366946778711485,0.7690140845070422,0.7340011129660545,0.029541658079801702,69,0.741102581995813,0.7804878048780488,0.7440890125173852,0.7236111111111111,0.8037447988904299,0.7586070618785576,0.029182458292950988
147,0.4248966217041016,0.1665726803016959,0.0032007694244384766,0.0004003048085115577,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.8681318681318682,0.7154696132596685,0.8662952646239555,0.9243697478991597,0.8169014084507042,0.8380634390651085,0.0702725970023422,1,0.8848569434752268,0.824390243902439,0.8984700973574409,0.8819444444444444,0.8314840499306518,0.8642291558220407,0.030236269658960084
148,0.3510796546936035,0.037547890638361676,0.003400754928588867,0.0004900182064194829,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.8434065934065934,0.7265193370165746,0.8551532033426184,0.8739495798319328,0.8084507042253521,0.8213689482470785,0.05216245675559483,21,0.9078855547801814,0.8885017421602788,0.8817802503477051,0.8701388888888889,0.840499306518724,0.8777611485391557,0.022295905879724385
149,0.419295072555542,0.06756189635763625,0.004801034927368164,0.00040018579453481875,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8241758241758241,0.7624309392265194,0.8467966573816156,0.7843137254901961,0.7661971830985915,0.796883695047301,0.03324330599111543,54,0.9036985345429169,0.9226480836236933,0.9123783031988874,0.8736111111111111,0.9147018030513177,0.9054075671055853,0.017006732780974462
150,0.42229390144348145,0.06344707440421624,0.0058013916015625,0.00040016177157428304,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.7472527472527473,0.7071823204419889,0.8050139275766016,0.7591036414565826,0.6140845070422535,0.7267668336115748,0.06404328247735686,86,0.9364968597348221,0.9184668989547038,0.9165507649513213,0.8993055555555556,0.9167822468793343,0.9175204652151475,0.01178361153984463
151,0.4138937950134277,0.08358295091860764,0.0066016197204589845,0.0008001566128588548,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.6318681318681318,0.6325966850828729,0.713091922005571,0.6974789915966386,0.6366197183098592,0.6622148024485254,0.03545203425536952,101,0.9364968597348221,0.9337979094076655,0.8998609179415855,0.9104166666666667,0.9167822468793343,0.9194709201260147,0.013920530856588353
152,0.40169129371643064,0.0562179653939577,0.007405662536621093,0.000494923838570453,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6428571428571429,0.5276243093922652,0.6295264623955432,0.6162464985994398,0.6225352112676056,0.6076794657762938,0.04117318079798662,121,0.9455687369155618,0.9191637630662021,0.9193324061196105,0.9368055555555556,0.934119278779473,0.9309979480872805,0.010314181512718684
153,0.09922256469726562,0.010227534818285094,0.001000213623046875,1.784161275279017e-07,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.1510989010989011,0.1712707182320442,0.15598885793871867,0.18487394957983194,0.13802816901408452,0.16026711185308848,0.016219365639213983,177,0.14026517794836008,0.19372822299651568,0.16550764951321278,0.1951388888888889,0.12413314840499307,0.1637546175503941,0.028312814137800818
154,0.27726354598999026,0.1042147883001799,0.0011999130249023438,0.00040009048398368584,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.46703296703296704,0.30662983425414364,0.36768802228412256,0.35294117647058826,0.4507042253521127,0.38898163606010017,0.06083922281097111,160,0.47452896022330776,0.3574912891986063,0.38178025034770513,0.3902777777777778,0.47018030513176146,0.41485171653583164,0.048188058886778476
155,0.25705776214599607,0.036025229014172544,0.002200603485107422,0.0004001856524922232,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6126373626373627,0.6961325966850829,0.7493036211699164,0.7394957983193278,0.7718309859154929,0.7134112409571508,0.05642665948557882,99,0.6950453593859037,0.748432055749129,0.7440890125173852,0.7097222222222223,0.8037447988904299,0.740206689753014,0.03765280576461242
