,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
115,0.6549489974975586,0.09273011535019884,0.007401227951049805,0.0004897846281002358,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6236263736263736,0.6823204419889503,0.5710306406685237,0.7955182072829131,0.6112676056338028,0.6566499721758486,0.07782123345640052,67,0.7536636427076064,0.8118466898954704,0.8511821974965229,0.7458333333333333,0.7690707350901526,0.786319319704617,0.03965315005923181
116,0.6627504348754882,0.05088615170147661,0.009401941299438476,0.001020010618501279,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5906593406593407,0.6104972375690608,0.5933147632311978,0.6246498599439776,0.5380281690140845,0.5915414579855315,0.029268787975434352,101,0.7913468248429868,0.8508710801393728,0.8553546592489569,0.7729166666666667,0.7864077669902912,0.8113793995776548,0.034634331534786615
117,0.16923813819885253,0.06702701358186894,0.0010003089904785157,2.431401974483864e-07,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.1043956043956044,0.1685082872928177,0.10306406685236769,0.11204481792717087,0.10140845070422536,0.11797440178074568,0.025639649256520482,169,0.11025819958129798,0.1700348432055749,0.11126564673157163,0.10555555555555556,0.10055478502080444,0.11953380601896091,0.025535656693251422
118,0.30106825828552247,0.09485451764882591,0.0018002510070800782,0.00040004257295020516,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.17307692307692307,0.26795580110497236,0.3147632311977716,0.16526610644257703,0.10140845070422536,0.20478575403450194,0.0764547323782482,153,0.22470341939986044,0.3121951219512195,0.3344923504867872,0.18194444444444444,0.10194174757281553,0.23105541677102542,0.08532927523486647
119,0.6515482425689697,0.13871779527023761,0.0028004169464111326,0.00039980412595877306,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.3159340659340659,0.46685082872928174,0.6044568245125348,0.24369747899159663,0.5154929577464789,0.4290484140233723,0.13163477763364972,136,0.369155617585485,0.6362369337979094,0.694019471488178,0.27569444444444446,0.5866851595006934,0.512358325363342,0.16148558323172982
120,0.6919587135314942,0.0847561237315221,0.0040008544921875,0.0006327113135545586,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5576923076923077,0.6049723756906077,0.5376044568245125,0.7759103641456583,0.6309859154929578,0.6210350584307178,0.0839052372272955,86,0.5826936496859735,0.6418118466898954,0.5737134909596662,0.7298611111111111,0.6983356449375867,0.6452831486768467,0.061676106096599806
121,0.6503476619720459,0.09145698855531141,0.0048010826110839845,0.00039997109357208085,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.7197802197802198,0.6408839779005525,0.6128133704735376,0.7058823529411765,0.7605633802816901,0.6878130217028381,0.05371047485969959,38,0.7285415212840195,0.7540069686411149,0.7058414464534075,0.6736111111111112,0.8072122052704577,0.7338426505520221,0.04523206612457579
122,0.8169854640960693,0.17430101597190922,0.005801534652709961,0.0007486087891902327,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6813186813186813,0.6104972375690608,0.7047353760445683,0.7226890756302521,0.647887323943662,0.6733444629938787,0.04021394098564187,54,0.683182135380321,0.778397212543554,0.778164116828929,0.7277777777777777,0.7052704576976422,0.7345583400456448,0.0383838012543668
123,0.7223639488220215,0.18279527089524392,0.007001495361328125,0.000632409702918353,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.7939560439560439,0.7099447513812155,0.6044568245125348,0.8179271708683473,0.6535211267605634,0.7161936560934892,0.08098801630670982,9,0.7578506629448709,0.8111498257839721,0.8282336578581363,0.7597222222222222,0.723994452149792,0.7761901641917988,0.038112008464285634
124,0.7077607154846192,0.09593555124399593,0.008001613616943359,0.0010956704663076535,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6208791208791209,0.6823204419889503,0.5710306406685237,0.7815126050420168,0.6140845070422535,0.6538675570395103,0.07282812129811835,74,0.7543614794138171,0.8125435540069686,0.8456189151599444,0.7340277777777777,0.7725381414701803,0.7838179735657377,0.04029515755036989
125,0.6893566131591797,0.05545377607709271,0.008802270889282227,0.0004002334782256777,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5906593406593407,0.6104972375690608,0.5738161559888579,0.6078431372549019,0.532394366197183,0.5831942125765164,0.028452354941812044,117,0.7913468248429868,0.8515679442508711,0.8511821974965229,0.7729166666666667,0.7746185852981969,0.808326443711049,0.03573464002190311
126,0.2188498020172119,0.05688252809741484,0.0012000560760498046,0.000400018706226792,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.11538461538461539,0.16298342541436464,0.10306406685236769,0.17086834733893558,0.09859154929577464,0.1302170283806344,0.030561752178411422,161,0.12212142358688068,0.1651567944250871,0.1133518776077886,0.13194444444444445,0.09847434119278779,0.1262097762513977,0.022365380331374606
127,0.40169105529785154,0.05219833721605762,0.002200603485107422,0.00040006683040406645,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.17307692307692307,0.26795580110497236,0.3147632311977716,0.2549019607843137,0.12112676056338029,0.226488592097941,0.06953008716126075,141,0.1856245638520586,0.3010452961672474,0.34840055632823363,0.2638888888888889,0.1276005547850208,0.24531197200428986,0.07936891824487133
128,0.7577722549438477,0.14003739737114662,0.003000640869140625,1.9073486328124998e-07,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.3076923076923077,0.505524861878453,0.6100278551532033,0.2689075630252101,0.532394366197183,0.444629938786867,0.13291607352559887,126,0.3712491277041172,0.6536585365853659,0.7093184979137691,0.2916666666666667,0.5991678224687933,0.5250121302677424,0.1637748259285967
129,0.8073831081390381,0.07090015401528392,0.004601097106933594,0.000800120867389726,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5576923076923077,0.6132596685082873,0.4986072423398329,0.773109243697479,0.6225352112676056,0.6126878130217028,0.09134812990078627,94,0.6001395673412422,0.6425087108013937,0.6022253129346314,0.7430555555555556,0.7122052704576977,0.6600268834181041,0.058052981008793546
130,0.7059600830078125,0.11221701710233944,0.0052010536193847655,0.00039997109357208085,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.717032967032967,0.643646408839779,0.6629526462395543,0.7058823529411765,0.7605633802816901,0.6978297161936561,0.04122463787981828,22,0.7222609909281228,0.7554006968641115,0.7114047287899861,0.6784722222222223,0.8072122052704577,0.73495016881498,0.043692533556502273
131,0.8561943054199219,0.22154289519425605,0.006401729583740234,0.0004901156157774262,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6840659340659341,0.6104972375690608,0.7047353760445683,0.7254901960784313,0.6647887323943662,0.67779632721202,0.03937839426925774,50,0.6929518492672715,0.7811846689895471,0.7948539638386648,0.7263888888888889,0.7080443828016644,0.7406847507572072,0.04030568742539878
132,0.7939804077148438,0.16094088302871887,0.007401514053344727,0.0008003473619221674,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.8104395604395604,0.7099447513812155,0.6155988857938719,0.8179271708683473,0.6816901408450704,0.7273233166388425,0.07743451224977056,1,0.7752965806001396,0.8125435540069686,0.8164116828929068,0.7590277777777777,0.7246879334257975,0.7775935057407181,0.034285035957678574
133,0.7969808101654052,0.08491537115075037,0.00780177116394043,0.0007484556549795477,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6208791208791209,0.6823204419889503,0.5710306406685237,0.803921568627451,0.5943661971830986,0.654424040066778,0.08322652646810987,71,0.7515701325889742,0.8132404181184669,0.8525730180806675,0.7583333333333333,0.7739251040221914,0.7899284012287267,0.03793022215022908
134,0.7999814987182617,0.13824497972959937,0.009402132034301758,0.000489999000641546,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5906593406593407,0.6104972375690608,0.5738161559888579,0.6218487394957983,0.5408450704225352,0.5876460767946577,0.02846658383522829,105,0.7920446615491975,0.8522648083623693,0.8511821974965229,0.7638888888888888,0.7877947295423023,0.8094350571678561,0.03583962722299458
135,0.16943883895874023,0.05899004738541315,0.0014002799987792968,0.0004901350071849108,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.10714285714285714,0.16298342541436464,0.10027855153203342,0.09803921568627451,0.09577464788732394,0.11296605453533667,0.025409532580480485,178,0.11933007676203769,0.16794425087108014,0.10987482614742698,0.11736111111111111,0.09778085991678225,0.12245822496168764,0.02396688842996893
136,0.3014684677124023,0.06667397998418771,0.00200042724609375,1.9073486328125e-07,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.16483516483516483,0.26519337016574585,0.3147632311977716,0.22969187675070027,0.1267605633802817,0.22036727879799667,0.06751176402787382,147,0.21144452198185626,0.3121951219512195,0.34840055632823363,0.2534722222222222,0.1289875173370319,0.25089998796411267,0.07705771208799081
137,0.6783541679382324,0.1640191667613039,0.0026003837585449217,0.000489940339242533,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.34065934065934067,0.5,0.6100278551532033,0.2969187675070028,0.5267605633802817,0.454646633277685,0.11764044008883111,123,0.3754361479413817,0.6536585365853659,0.7051460361613352,0.3055555555555556,0.5901525658807212,0.525989768424872,0.15733453661179383
138,0.7083609104156494,0.06765347150410987,0.003800821304321289,0.00040016174316406247,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.554945054945055,0.6049723756906077,0.49025069637883006,0.7927170868347339,0.6225352112676056,0.6126878130217028,0.10069847625088958,94,0.6029309141660851,0.627177700348432,0.5890125173852573,0.7347222222222223,0.7122052704576977,0.6532097249159388,0.05907904565768964
139,0.6403452396392822,0.1000895166610352,0.004401016235351563,0.0004900376712804197,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.7197802197802198,0.643646408839779,0.6128133704735376,0.7086834733893558,0.7605633802816901,0.6889259877573733,0.05342801285568252,33,0.7090020935101187,0.7393728222996516,0.7079276773296245,0.6784722222222223,0.8079056865464632,0.728536100381616,0.044112678838202794
140,0.7723752975463867,0.18249962546918816,0.005601310729980468,0.0004901933901734449,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.7060439560439561,0.6104972375690608,0.7019498607242339,0.7254901960784313,0.6676056338028169,0.6822481914301614,0.040535950440482894,41,0.6957431960921144,0.7777003484320557,0.7788595271210014,0.7270833333333333,0.7080443828016644,0.7374861575560339,0.03477484303701799
141,0.6833553791046143,0.15455298309076904,0.007401418685913086,0.0004902129130140637,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.8131868131868132,0.7099447513812155,0.6155988857938719,0.8095238095238095,0.6253521126760564,0.7150806900389538,0.08540816542829968,17,0.7739009071877181,0.8202090592334494,0.8337969401947148,0.7527777777777778,0.7295423023578363,0.7820453973502993,0.0395327422128711
142,0.7145622253417969,0.09151225050761076,0.008001613616943359,0.0006325604884705772,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6208791208791209,0.6823204419889503,0.5710306406685237,0.803921568627451,0.5887323943661972,0.6533110740122426,0.08405576081791125,76,0.7473831123517097,0.8118466898954704,0.8456189151599444,0.7618055555555555,0.7773925104022191,0.7888093566729798,0.035591369823632986
143,0.6697523593902588,0.07192944280185065,0.008801603317260742,0.0004001380824320652,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5906593406593407,0.6104972375690608,0.5933147632311978,0.6050420168067226,0.5380281690140845,0.5876460767946577,0.02568906938333013,105,0.7815771109560363,0.8250871080139373,0.8511821974965229,0.7493055555555556,0.7877947295423023,0.7989893403128708,0.035502595198837784
144,0.13222994804382324,0.06295357214405406,0.001200246810913086,0.00040016177157428304,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.11538461538461539,0.16298342541436464,0.10306406685236769,0.10084033613445378,0.10140845070422536,0.11686143572621036,0.023773196127262915,173,0.12212142358688068,0.16794425087108014,0.11126564673157163,0.10208333333333333,0.10194174757281553,0.12107128041913626,0.024579706154175165
145,0.2760631084442139,0.06438501075538437,0.001800394058227539,0.0003999954008360223,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.16483516483516483,0.2541436464088398,0.2785515320334262,0.2549019607843137,0.12394366197183099,0.21535893155258765,0.059828039660608213,149,0.21632937892533147,0.28780487804878047,0.33031988873435325,0.26319444444444445,0.130374479889043,0.2456046140083905,0.06841339838083516
146,0.6223411560058594,0.15959488136409367,0.0028005599975585937,0.0004002333362000051,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.32142857142857145,0.44751381215469616,0.6100278551532033,0.2773109243697479,0.5267605633802817,0.43628269337785197,0.12396001644407445,135,0.3754361479413817,0.6418118466898954,0.7051460361613352,0.275,0.5887656033287101,0.5172319268242644,0.1641531510985479
147,0.6513478755950928,0.06709300043484837,0.003600788116455078,0.0004896484360057233,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.489010989010989,0.5939226519337016,0.5710306406685237,0.7927170868347339,0.6197183098591549,0.6126878130217028,0.09982257257277183,94,0.5826936496859735,0.6020905923344948,0.6022253129346314,0.7173611111111111,0.6969486823855756,0.6402638696903573,0.05545378933937936
148,0.5969355583190918,0.057910759565984175,0.004803180694580078,0.0007494869661534666,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.7197802197802198,0.6408839779005525,0.6629526462395543,0.7058823529411765,0.7633802816901408,0.6983861992209237,0.043073099319386604,21,0.7180739706908583,0.7560975609756098,0.7100139082058414,0.6701388888888888,0.7995839112343966,0.7307816479991189,0.04392032601728558
149,0.7265650272369385,0.20082858884649657,0.0066013336181640625,0.0007999539743920436,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6868131868131868,0.6104972375690608,0.7047353760445683,0.7254901960784313,0.676056338028169,0.6805787423483584,0.03896916267516109,45,0.6824842986741103,0.778397212543554,0.7990264255910987,0.7125,0.7018030513176144,0.7348421976252755,0.04549453375988493
150,0.6189407348632813,0.14168683864760107,0.006601285934448242,0.0004900376712804196,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.8131868131868132,0.7099447513812155,0.6155988857938719,0.8011204481792717,0.6225352112676056,0.7128547579298832,0.08420050707858624,19,0.7704117236566643,0.8125435540069686,0.8351877607788595,0.7284722222222222,0.7246879334257975,0.7742606388181024,0.0441509731443577
151,0.641945743560791,0.11079050269503149,0.00800166130065918,0.0006326358821458496,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.6401098901098901,0.6823204419889503,0.5710306406685237,0.803921568627451,0.6197183098591549,0.6633277685030606,0.07865329064867278,58,0.7452896022330775,0.8139372822299652,0.8497913769123783,0.7611111111111111,0.7773925104022191,0.7895043765777502,0.03778706229497294
152,0.6193408012390137,0.036501913426535366,0.009001922607421876,0.0010958445722380487,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5906593406593407,0.6104972375690608,0.5738161559888579,0.6078431372549019,0.5380281690140845,0.5843071786310517,0.026485675947535293,113,0.7871598046057222,0.8529616724738676,0.8504867872044506,0.7736111111111111,0.7808599167822469,0.8090158584354796,0.03514260313906617
153,0.13943166732788087,0.08410848319819077,0.001000213623046875,1.784161275279017e-07,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.09615384615384616,0.1685082872928177,0.10027855153203342,0.15966386554621848,0.10140845070422536,0.12520868113522537,0.03194675332665013,165,0.10258199581297976,0.1700348432055749,0.09596662030598054,0.12638888888888888,0.10124826629680998,0.1192441229020468,0.027473858160645355
154,0.270661735534668,0.07460781887375703,0.0016004562377929688,0.0004899403392425328,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.10164835164835165,0.2154696132596685,0.28690807799442897,0.10084033613445378,0.10140845070422536,0.16138007790762382,0.07680270748729796,157,0.10118632240055828,0.29965156794425085,0.3191933240611961,0.10138888888888889,0.10124826629680998,0.1845336739183408,0.10215835385015164
155,0.6015366077423095,0.1474929614154676,0.003000497817993164,1.5078914929239175e-07,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.27197802197802196,0.5082872928176796,0.6128133704735376,0.3025210084033613,0.5154929577464789,0.44184752365052865,0.13229318958522115,130,0.35519888346127004,0.6536585365853659,0.6835883171070932,0.30069444444444443,0.5915395284327323,0.5169359420061812,0.15808291398974506
156,0.6731526851654053,0.08570261332865835,0.004200983047485352,0.0004000426297875707,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.554945054945055,0.5966850828729282,0.5487465181058496,0.7899159663865546,0.6338028169014085,0.6243739565943238,0.08795044670003442,84,0.6078157711095603,0.6411149825783972,0.5994436717663422,0.7270833333333333,0.7108183079056866,0.6572552133386639,0.05252030326925689
157,0.6071378707885742,0.06698424861891546,0.004601097106933594,0.0004898624643296147,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.7197802197802198,0.6408839779005525,0.6629526462395543,0.7058823529411765,0.7605633802816901,0.6978297161936561,0.0422399522005824,22,0.7222609909281228,0.7554006968641115,0.7107093184979137,0.6770833333333334,0.7988904299583911,0.7328689539163745,0.04142976833993574
158,0.758772325515747,0.19874917391348837,0.005401182174682617,0.0004901350071849108,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6785714285714286,0.6104972375690608,0.7075208913649025,0.7450980392156863,0.6619718309859155,0.6805787423483584,0.04506222487938305,45,0.6810886252616888,0.7797909407665505,0.7906815020862309,0.725,0.7052704576976422,0.7363663051624225,0.0423971841329812
159,0.6723525047302246,0.18014785329587463,0.006801462173461914,0.0007484811668662019,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.7939560439560439,0.7099447513812155,0.6155988857938719,0.8151260504201681,0.6507042253521127,0.7173066221480244,0.07774855075445095,7,0.7787857641311933,0.8167247386759582,0.8344923504867872,0.7611111111111111,0.7253814147018031,0.7832990758213706,0.03900040394199736
160,0.6679517745971679,0.09115702006150994,0.008001613616943359,0.0010959316096441827,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6236263736263736,0.6823204419889503,0.5710306406685237,0.7955182072829131,0.6112676056338028,0.6566499721758486,0.07782123345640052,67,0.7529658060013956,0.8118466898954704,0.8504867872044506,0.7458333333333333,0.7690707350901526,0.7860406703049605,0.039541896582669135
161,0.6613503456115722,0.053026882918482114,0.009602069854736328,0.0012003978213165096,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5906593406593407,0.6104972375690608,0.5933147632311978,0.6078431372549019,0.543661971830986,0.5893155258764607,0.023955901766186786,104,0.7913468248429868,0.8508710801393728,0.8553546592489569,0.7743055555555556,0.7877947295423023,0.8119345698658348,0.03412883194090971
162,0.15163474082946776,0.05995209489667216,0.001200103759765625,0.00039999486081696955,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.1043956043956044,0.1685082872928177,0.10306406685236769,0.11204481792717087,0.10140845070422536,0.11797440178074568,0.025639649256520482,169,0.11025819958129798,0.1700348432055749,0.11126564673157163,0.10555555555555556,0.10055478502080444,0.11953380601896091,0.025535656693251422
163,0.2998681545257568,0.09740723687784865,0.001800537109375,0.0003999472623788005,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.17307692307692307,0.26795580110497236,0.3147632311977716,0.16526610644257703,0.10140845070422536,0.20478575403450194,0.0764547323782482,153,0.22470341939986044,0.3121951219512195,0.3344923504867872,0.18194444444444444,0.10194174757281553,0.23105541677102542,0.08532927523486647
164,0.6907567024230957,0.1505841515492738,0.0026006221771240233,0.0004901350071849108,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.3324175824175824,0.5248618784530387,0.6044568245125348,0.24369747899159663,0.5154929577464789,0.44407345575959933,0.13402648751398433,128,0.3740404745289602,0.6473867595818815,0.694019471488178,0.27569444444444446,0.5866851595006934,0.5155652619088315,0.16238726952121785
165,0.7173625946044921,0.06194723779073111,0.0038010597229003905,0.00040004257295020516,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5576923076923077,0.6049723756906077,0.5181058495821727,0.7759103641456583,0.6309859154929578,0.6171396772398442,0.08803895353720842,90,0.5959525471039777,0.6418118466898954,0.5757997218358831,0.7340277777777777,0.6983356449375867,0.6491855076690242,0.05981227185089661
166,0.6417455196380615,0.10983128095206754,0.005001211166381836,0.0006325605100375587,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.7197802197802198,0.6408839779005525,0.6155988857938719,0.7058823529411765,0.7605633802816901,0.6883695047301057,0.05293943201784981,37,0.7166782972784368,0.7540069686411149,0.6974965229485396,0.6736111111111112,0.8072122052704577,0.729801021049932,0.04680066622797134
167,0.775976037979126,0.17350144996555394,0.00560145378112793,0.0004900182064194829,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6813186813186813,0.6104972375690608,0.7047353760445683,0.7226890756302521,0.647887323943662,0.6733444629938787,0.04021394098564187,54,0.6810886252616888,0.7777003484320557,0.778164116828929,0.7277777777777777,0.7052704576976422,0.7340002651996187,0.03879150910958324
168,0.7101613998413085,0.1496710680057808,0.0070015907287597655,9.536743164062499e-08,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.7939560439560439,0.7099447513812155,0.6016713091922006,0.8179271708683473,0.6535211267605634,0.7156371730662214,0.0817597609128424,11,0.7571528262386602,0.8111498257839721,0.8282336578581363,0.7597222222222222,0.7226074895977809,0.7757732043401544,0.03856047266243436
169,0.6997588157653809,0.1078145598166829,0.008601903915405273,0.001019973150588105,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6236263736263736,0.6823204419889503,0.5710306406685237,0.7843137254901961,0.6140845070422535,0.6549805230940456,0.07356040871083235,69,0.7487787857641311,0.8,0.8456189151599444,0.7340277777777777,0.7725381414701803,0.7801927240344068,0.039622077384032346
170,0.6989586353302002,0.06323910783742248,0.008801889419555665,0.001166580176999919,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5906593406593407,0.6104972375690608,0.5738161559888579,0.6078431372549019,0.532394366197183,0.5831942125765164,0.028452354941812044,117,0.7871598046057222,0.8515679442508711,0.8511821974965229,0.7729166666666667,0.7746185852981969,0.807489039663596,0.03616914545269777
171,0.21804990768432617,0.058315880389226846,0.0014001846313476563,0.0004898235152673564,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.11538461538461539,0.16298342541436464,0.10306406685236769,0.17086834733893558,0.09859154929577464,0.1302170283806344,0.030561752178411422,161,0.12212142358688068,0.1651567944250871,0.1133518776077886,0.13194444444444445,0.09847434119278779,0.1262097762513977,0.022365380331374606
172,0.401091194152832,0.05786812900129751,0.00200042724609375,1.1680077279964343e-07,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.17307692307692307,0.26795580110497236,0.3147632311977716,0.2549019607843137,0.12112676056338029,0.226488592097941,0.06953008716126075,141,0.1856245638520586,0.3010452961672474,0.34840055632823363,0.2638888888888889,0.12829403606102635,0.24545066825949097,0.0791634376744747
173,0.7757764339447022,0.09431543156983727,0.0032004833221435545,0.0004000902850766651,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.30494505494505497,0.505524861878453,0.6100278551532033,0.2689075630252101,0.532394366197183,0.44407345575959933,0.13349272887548952,128,0.3705512909979065,0.6536585365853659,0.7107093184979137,0.2916666666666667,0.5991678224687933,0.5251507270433292,0.16421971286460088
