,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
167,0.8129845142364502,0.20643959799602984,0.005601119995117187,0.0004902323701441018,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6813186813186813,0.6104972375690608,0.7047353760445683,0.7226890756302521,0.647887323943662,0.6733444629938787,0.04021394098564187,54,0.6810886252616888,0.7777003484320557,0.778164116828929,0.7277777777777777,0.7052704576976422,0.7340002651996187,0.03879150910958324
168,0.714562177658081,0.16312920071598055,0.006801462173461914,0.0007483537202684933,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.7939560439560439,0.7099447513812155,0.6016713091922006,0.8179271708683473,0.6535211267605634,0.7156371730662214,0.0817597609128424,11,0.7571528262386602,0.8111498257839721,0.8282336578581363,0.7597222222222222,0.7226074895977809,0.7757732043401544,0.03856047266243436
169,0.7051600456237793,0.10983941606097411,0.007801628112792969,0.0007484811820552063,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6236263736263736,0.6823204419889503,0.5710306406685237,0.7843137254901961,0.6140845070422535,0.6549805230940456,0.07356040871083235,69,0.7487787857641311,0.8,0.8456189151599444,0.7340277777777777,0.7725381414701803,0.7801927240344068,0.039622077384032346
170,0.7415702819824219,0.07045445922098857,0.009800100326538086,0.0009818935264146722,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5906593406593407,0.6104972375690608,0.5738161559888579,0.6078431372549019,0.532394366197183,0.5831942125765164,0.028452354941812044,117,0.7871598046057222,0.8515679442508711,0.8511821974965229,0.7729166666666667,0.7746185852981969,0.807489039663596,0.03616914545269777
171,0.22045021057128905,0.06028242704318951,0.001199960708618164,0.0003999471771024199,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.11538461538461539,0.16298342541436464,0.10306406685236769,0.17086834733893558,0.09859154929577464,0.1302170283806344,0.030561752178411422,161,0.12212142358688068,0.1651567944250871,0.1133518776077886,0.13194444444444445,0.09847434119278779,0.1262097762513977,0.022365380331374606
172,0.408692741394043,0.05742565520754772,0.0024008750915527344,0.0004896873386314048,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.17307692307692307,0.26795580110497236,0.3147632311977716,0.2549019607843137,0.12112676056338029,0.226488592097941,0.06953008716126075,141,0.1856245638520586,0.3010452961672474,0.34840055632823363,0.2638888888888889,0.12829403606102635,0.24545066825949097,0.0791634376744747
173,0.8021841526031495,0.13001321379418215,0.0034008026123046875,0.0004895311615023143,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.30494505494505497,0.505524861878453,0.6100278551532033,0.2689075630252101,0.532394366197183,0.44407345575959933,0.13349272887548952,128,0.3705512909979065,0.6536585365853659,0.7107093184979137,0.2916666666666667,0.5991678224687933,0.5251507270433292,0.16421971286460088
174,0.8231889247894287,0.055218084530811354,0.004198741912841797,0.0004009428868575374,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5576923076923077,0.6077348066298343,0.4986072423398329,0.7703081232492998,0.6225352112676056,0.6110183639398998,0.09038575671861236,98,0.5994417306350314,0.643205574912892,0.6022253129346314,0.7451388888888889,0.7122052704576977,0.6604433555658282,0.0587542492284516
175,0.7399677276611328,0.11687726597506634,0.0052013397216796875,0.00040018562408369803,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.717032967032967,0.643646408839779,0.6629526462395543,0.7058823529411765,0.7605633802816901,0.6978297161936561,0.04122463787981828,22,0.7222609909281228,0.7554006968641115,0.7114047287899861,0.6784722222222223,0.8072122052704577,0.73495016881498,0.043692533556502273
176,0.8707978248596191,0.19157626722627807,0.0064013957977294925,0.000490096065864152,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6840659340659341,0.6104972375690608,0.7047353760445683,0.7254901960784313,0.6507042253521127,0.6750139120756817,0.04067542383592836,53,0.6908583391486393,0.7811846689895471,0.7948539638386648,0.7263888888888889,0.7094313453536755,0.740543441243883,0.04059129337791486
177,0.8187857151031495,0.18509106664579777,0.008203840255737305,0.0003989643700898701,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.7939560439560439,0.7099447513812155,0.6155988857938719,0.8179271708683473,0.6816901408450704,0.7239844184752365,0.07406050824660484,4,0.7787857641311933,0.7930313588850174,0.8157162726008345,0.7590277777777777,0.7246879334257975,0.7742498213641241,0.030922091952379934
178,0.8333891868591309,0.11418786035156679,0.008401870727539062,0.0004898819214545809,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6208791208791209,0.6823204419889503,0.5710306406685237,0.803921568627451,0.5943661971830986,0.654424040066778,0.08322652646810987,71,0.7466852756454989,0.8132404181184669,0.8525730180806675,0.7583333333333333,0.7773925104022191,0.7896449111160371,0.03871113819848103
179,0.7991814613342285,0.09904356636148162,0.01020207405090332,0.0009800752961616145,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5906593406593407,0.6104972375690608,0.5738161559888579,0.6218487394957983,0.5408450704225352,0.5876460767946577,0.02846658383522829,105,0.7892533147243544,0.8522648083623693,0.8511821974965229,0.7638888888888888,0.7877947295423023,0.8088767878028875,0.03612675723692658
